lower bound for relaxed s_ij: 1006860.86

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1206447.68

stacks (top to bottom):
stack 0:    186 233 127 922 
stack 113:    816 88 936 814 
stack 114:    250 274 711 664 
stack 115:    650 56 743 400 
stack 116:    138 408 566 934 
stack 117:    153 134 216 962 
stack 118:    837 625 538 594 
stack 119:    396 412 578 774 
stack 120:    923 66 290 267 
stack 121:    515 691 164 180 
stack 122:    951 552 505 659 
stack 123:    744 603 698 45 
stack 124:    514 772 269 681 
stack 125:    58 978 426 460 
stack 126:    584 252 348 862 
stack 127:    182 379 113 354 
stack 128:    168 340 876 50 
stack 129:    362 811 705 361 
stack 130:    638 107 713 639 
stack 131:    455 123 667 700 
stack 132:    819 797 68 781 
stack 133:    488 654 510 628 
stack 134:    645 967 272 260 
stack 135:    534 10 132 503 
stack 136:    329 824 192 526 
stack 137:    720 358 300 409 
stack 138:    889 795 328 317 
stack 139:    225 890 161 471 
stack 140:    318 476 735 898 
stack 141:    500 0 884 258 
stack 142:    865 585 395 13 
stack 143:    434 952 635 315 
stack 144:    783 809 582 322 
stack 145:    637 359 189 406 
stack 146:    828 976 513 145 
stack 147:    855 378 302 873 
stack 148:    232 567 623 676 
stack 149:    871 994 845 622 
stack 150:    793 443 542 995 
stack 151:    136 577 265 821 
stack 152:    435 339 886 716 
stack 153:    120 905 662 213 
stack 154:    387 688 84 37 
stack 155:    421 579 914 67 
stack 156:    143 218 393 913 
stack 157:    766 727 497 560 
stack 158:    171 7 689 172 
stack 159:    468 771 847 345 
stack 160:    466 996 444 525 
stack 161:    974 590 167 100 
stack 162:    279 963 247 666 
stack 163:    767 836 176 788 
stack 164:    850 537 86 695 
stack 165:    915 436 892 607 
stack 166:    540 518 680 346 
stack 167:    424 114 785 492 
stack 168:    87 690 856 62 
stack 169:    494 986 163 757 
stack 170:    183 751 658 866 
stack 171:    206 655 608 224 
stack 172:    331 122 841 90 
stack 173:    239 195 204 805 
stack 174:    997 561 849 64 
stack 175:    522 593 545 431 
stack 176:    524 573 966 796 
stack 177:    806 544 904 661 
stack 178:    305 979 34 344 
stack 179:    441 838 481 835 
stack 180:    528 26 376 671 
stack 181:    872 721 175 350 
stack 182:    926 669 602 555 
stack 183:    605 571 678 581 
stack 184:    613 719 76 810 
stack 185:    684 243 72 928 
stack 186:    745 292 83 472 
stack 187:    357 181 731 343 
stack 188:    325 722 367 217 
stack 189:    92 791 18 562 
stack 190:    825 42 597 401 
stack 191:    32 813 95 407 
stack 192:    718 875 451 982 
stack 193:    531 242 404 516 
stack 194:    249 40 456 769 
stack 195:    245 278 280 973 
stack 196:    235 197 941 418 
stack 197:    565 620 520 148 
stack 198:    480 33 843 489 
stack 199:    595 502 185 25 
stack 200:    559 985 902 895 
stack 201:    17 733 150 349 
stack 202:    556 251 944 746 
stack 203:    54 327 261 975 
stack 204:    554 943 166 411 
stack 205:    457 109 770 920 
stack 206:    906 43 775 919 
stack 207:    281 454 419 939 
stack 208:    955 142 977 334 
stack 209:    483 517 953 196 
stack 210:    907 833 725 675 
stack 211:    477 259 496 609 
stack 212:    459 611 860 576 
stack 213:    365 316 702 971 
stack 214:    706 822 273 827 
stack 215:    798 355 851 882 
stack 216:    948 442 587 949 
stack 217:    924 553 692 874 
stack 218:    244 802 631 829 
stack 219:    694 596 99 70 
stack 220:    372 458 778 747 
stack 221:    574 81 621 959 
stack 222:    991 277 484 335 
stack 223:    782 366 207 776 
stack 224:    900 450 626 364 
stack 225:    709 170 208 402 
stack 226:    177 110 647 467 
stack 227:    817 214 128 237 
stack 228:    108 27 541 586 
stack 229:    807 133 901 380 
stack 230:    430 125 282 227 
stack 231:    174 530 780 179 
stack 232:    141 651 697 60 
stack 233:    634 834 115 490 
stack 234:    21 57 956 894 
stack 235:    703 704 482 371 
stack 236:    105 294 69 868 
stack 237:    124 535 909 583 
stack 238:    533 910 660 289 
stack 239:    618 887 957 236 
stack 240:    616 465 617 323 
stack 241:    670 980 389 917 
stack 242:    804 131 539 861 
stack 243:    604 885 701 527 
stack 244:    241 964 820 130 
stack 245:    572 712 297 478 
stack 246:    230 878 449 758 
stack 247:    103 151 333 
stack 248:    35 2 295 147 
stack 249:    632 
stack 250:    55 226 
stack 251:    184 753 
stack 252:    
stack 253:    
stack 254:    
stack 255:    
stack 256:    
stack 257:    
stack 258:    
stack 259:    
stack 260:    
stack 261:    
stack 262:    
stack 263:    
stack 264:    
stack 265:    
stack 266:    
stack 267:    
stack 268:    
stack 269:    
stack 270:    
stack 271:    
stack 272:    
stack 273:    
stack 274:    
stack 275:    
stack 276:    
stack 277:    
stack 278:    
stack 279:    
stack 280:    
stack 281:    
stack 282:    
stack 283:    
stack 284:    
stack 285:    
stack 286:    
stack 287:    
stack 288:    
stack 289:    
stack 290:    
stack 291:    
stack 292:    
stack 293:    
stack 294:    
stack 295:    
stack 296:    
stack 297:    
stack 298:    
stack 299:    
