lower bound for relaxed s_ij: 1006860.86

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1205793.19

stacks (top to bottom):
stack 0:    666 598 681 554 
stack 233:    613 192 378 57 
stack 234:    381 112 361 145 
stack 235:    659 787 635 784 
stack 236:    210 946 248 75 
stack 237:    98 428 793 639 
stack 238:    103 837 201 909 
stack 239:    615 704 560 419 
stack 240:    67 611 118 940 
stack 241:    177 9 730 42 
stack 242:    179 66 622 27 
stack 243:    50 154 643 409 
stack 244:    51 740 963 400 
stack 245:    348 247 630 134 
stack 246:    303 376 336 850 
stack 247:    567 934 313 
stack 248:    270 973 311 579 
stack 249:    305 
stack 250:    619 
stack 251:    845 
stack 252:    351 
stack 253:    528 
stack 254:    
stack 255:    
stack 256:    
stack 257:    
stack 258:    
stack 259:    
stack 260:    
stack 261:    
stack 262:    
stack 263:    
stack 264:    
stack 265:    
stack 266:    
stack 267:    
stack 268:    
stack 269:    
stack 270:    
stack 271:    
stack 272:    
stack 273:    
stack 274:    
stack 275:    
stack 276:    
stack 277:    
stack 278:    
stack 279:    
stack 280:    
stack 281:    
stack 282:    
stack 283:    
stack 284:    
stack 285:    
stack 286:    
stack 287:    
stack 288:    
stack 289:    
stack 290:    
stack 291:    
stack 292:    
stack 293:    
stack 294:    
stack 295:    
stack 296:    
stack 297:    
stack 298:    
stack 299:    
