lower bound for relaxed s_ij: 1006864.4

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1204750.87

stacks (top to bottom):
stack 0:    390 726 268 113 
stack 123:    106 658 381 575 
stack 124:    508 60 729 787 
stack 125:    986 154 702 209 
stack 126:    127 238 502 284 
stack 127:    371 932 380 908 
stack 128:    634 104 673 491 
stack 129:    426 749 678 567 
stack 130:    417 290 430 58 
stack 131:    982 155 628 699 
stack 132:    637 903 876 344 
stack 133:    303 615 631 643 
stack 134:    165 377 979 216 
stack 135:    691 139 289 880 
stack 136:    298 488 840 206 
stack 137:    866 433 954 711 
stack 138:    580 871 588 569 
stack 139:    773 694 249 61 
stack 140:    914 212 30 594 
stack 141:    602 816 317 977 
stack 142:    660 482 483 776 
stack 143:    733 965 632 14 
stack 144:    942 194 860 993 
stack 145:    616 557 809 722 
stack 146:    473 902 746 745 
stack 147:    138 663 560 397 
stack 148:    239 865 416 767 
stack 149:    13 529 629 346 
stack 150:    725 756 10 301 
stack 151:    466 969 114 197 
stack 152:    42 404 276 458 
stack 153:    457 40 519 178 
stack 154:    399 523 412 708 
stack 155:    685 872 586 476 
stack 156:    94 827 323 514 
stack 157:    695 985 343 797 
stack 158:    379 769 409 886 
stack 159:    145 705 341 292 
stack 160:    278 917 96 469 
stack 161:    771 499 639 478 
stack 162:    147 321 635 494 
stack 163:    63 951 768 384 
stack 164:    553 280 561 2 
stack 165:    314 41 37 329 
stack 166:    930 65 901 748 
stack 167:    330 803 830 117 
stack 168:    434 723 878 52 
stack 169:    732 791 207 796 
stack 170:    642 738 29 589 
stack 171:    419 845 5 110 
stack 172:    740 293 481 201 
stack 173:    794 779 992 350 
stack 174:    35 86 224 879 
stack 175:    49 899 869 513 
stack 176:    77 518 761 793 
stack 177:    287 424 90 617 
stack 178:    151 971 442 681 
stack 179:    636 789 338 686 
stack 180:    597 805 318 947 
stack 181:    949 475 150 62 
stack 182:    609 453 254 657 
stack 183:    161 229 785 978 
stack 184:    577 938 627 925 
stack 185:    12 311 406 972 
stack 186:    781 101 645 555 
stack 187:    701 759 378 128 
stack 188:    364 253 166 605 
stack 189:    130 418 456 530 
stack 190:    870 414 680 467 
stack 191:    828 464 709 752 
stack 192:    721 337 564 258 
stack 193:    331 556 528 185 
stack 194:    158 92 670 220 
stack 195:    512 538 261 324 
stack 196:    505 225 156 333 
stack 197:    485 991 655 260 
stack 198:    962 187 527 981 
stack 199:    973 724 764 976 
stack 200:    347 407 454 69 
stack 201:    829 169 391 825 
stack 202:    883 536 202 751 
stack 203:    392 461 649 734 
stack 204:    741 583 492 964 
stack 205:    963 183 843 221 
stack 206:    547 9 896 186 
stack 207:    847 716 285 54 
stack 208:    279 71 176 697 
stack 209:    95 89 448 288 
stack 210:    498 801 420 950 
stack 211:    698 79 148 812 
stack 212:    372 19 897 308 
stack 213:    507 813 266 666 
stack 214:    477 88 243 731 
stack 215:    710 312 428 983 
stack 216:    277 310 36 129 
stack 217:    247 677 898 975 
stack 218:    995 774 340 460 
stack 219:    620 447 668 177 
stack 220:    707 606 907 8 
stack 221:    163 802 142 353 
stack 222:    203 810 56 252 
stack 223:    834 515 211 388 
stack 224:    471 719 542 87 
stack 225:    423 563 227 131 
stack 226:    939 1 124 621 
stack 227:    363 111 105 712 
stack 228:    256 439 357 51 
stack 229:    622 693 541 948 
stack 230:    449 20 369 511 
stack 231:    522 524 393 921 
stack 232:    714 421 98 730 
stack 233:    46 375 81 782 
stack 234:    342 806 941 440 
stack 235:    335 790 242 146 
stack 236:    535 958 489 689 
stack 237:    654 191 354 425 
stack 238:    887 251 849 70 
stack 239:    172 484 895 334 
stack 240:    160 717 672 23 
stack 241:    93 935 352 118 
stack 242:    25 576 362 855 
stack 243:    97 415 493 
stack 244:    881 34 296 31 
stack 245:    856 123 444 509 
stack 246:    571 651 370 853 
stack 247:    373 184 6 926 
stack 248:    818 836 196 
stack 249:    799 368 55 
stack 250:    955 358 
stack 251:    
stack 252:    107 
stack 253:    
stack 254:    
stack 255:    
stack 256:    
stack 257:    
stack 258:    
stack 259:    
stack 260:    
stack 261:    
stack 262:    
stack 263:    
stack 264:    
stack 265:    
stack 266:    
stack 267:    
stack 268:    
stack 269:    
stack 270:    
stack 271:    
stack 272:    
stack 273:    
stack 274:    
stack 275:    
stack 276:    
stack 277:    
stack 278:    
stack 279:    
stack 280:    
stack 281:    
stack 282:    
stack 283:    
stack 284:    
stack 285:    
stack 286:    
stack 287:    
stack 288:    
stack 289:    
stack 290:    
stack 291:    
stack 292:    
stack 293:    
stack 294:    
stack 295:    
stack 296:    
stack 297:    
stack 298:    
stack 299:    
