lower bound for relaxed s_ij: 1006899.58

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1204981.18

stacks (top to bottom):
stack 0:    379 690 621 343 
stack 80:    649 856 851 33 
stack 81:    60 321 534 696 
stack 82:    121 845 586 42 
stack 83:    320 501 934 979 
stack 84:    651 940 749 955 
stack 85:    238 990 286 665 
stack 86:    984 618 985 577 
stack 87:    441 724 376 228 
stack 88:    275 627 963 437 
stack 89:    876 641 309 935 
stack 90:    789 921 223 557 
stack 91:    29 325 213 842 
stack 92:    609 352 771 64 
stack 93:    465 15 754 74 
stack 94:    94 198 446 369 
stack 95:    890 867 892 813 
stack 96:    980 22 226 826 
stack 97:    603 569 335 170 
stack 98:    863 301 273 551 
stack 99:    0 276 810 731 
stack 100:    222 889 50 171 
stack 101:    366 290 560 487 
stack 102:    910 456 161 850 
stack 103:    494 346 861 694 
stack 104:    573 97 700 303 
stack 105:    215 708 735 834 
stack 106:    926 981 774 656 
stack 107:    116 141 185 428 
stack 108:    574 576 527 535 
stack 109:    120 900 877 274 
stack 110:    733 167 148 841 
stack 111:    792 293 427 554 
stack 112:    99 660 495 677 
stack 113:    794 549 960 676 
stack 114:    466 689 439 145 
stack 115:    216 948 622 907 
stack 116:    518 126 31 380 
stack 117:    109 266 217 635 
stack 118:    853 734 360 443 
stack 119:    250 519 879 828 
stack 120:    992 459 191 340 
stack 121:    68 39 513 355 
stack 122:    950 717 287 500 
stack 123:    483 260 685 723 
stack 124:    253 969 764 111 
stack 125:    695 234 857 384 
stack 126:    421 231 808 880 
stack 127:    779 199 65 265 
stack 128:    414 854 630 946 
stack 129:    782 168 209 706 
stack 130:    589 408 13 62 
stack 131:    90 502 796 89 
stack 132:    327 294 701 598 
stack 133:    181 499 545 189 
stack 134:    795 642 776 104 
stack 135:    192 472 211 108 
stack 136:    17 507 830 326 
stack 137:    671 368 846 928 
stack 138:    458 594 204 19 
stack 139:    95 481 9 648 
stack 140:    791 753 227 267 
stack 141:    745 987 133 178 
stack 142:    462 710 943 270 
stack 143:    929 233 430 329 
stack 144:    127 532 895 45 
stack 145:    387 555 870 654 
stack 146:    124 748 767 310 
stack 147:    299 432 801 986 
stack 148:    10 324 605 624 
stack 149:    800 205 319 898 
stack 150:    968 823 553 172 
stack 151:    978 56 923 102 
stack 152:    28 883 636 864 
stack 153:    582 423 51 526 
stack 154:    348 508 626 201 
stack 155:    381 516 41 317 
stack 156:    460 819 905 571 
stack 157:    998 272 522 25 
stack 158:    951 653 804 359 
stack 159:    388 382 316 838 
stack 160:    698 859 385 406 
stack 161:    988 521 765 647 
stack 162:    464 112 688 486 
stack 163:    751 578 738 933 
stack 164:    139 807 964 746 
stack 165:    543 71 673 200 
stack 166:    482 69 235 196 
stack 167:    485 544 306 837 
stack 168:    520 349 737 613 
stack 169:    115 131 53 4 
stack 170:    705 894 572 937 
stack 171:    339 579 515 939 
stack 172:    606 34 469 18 
stack 173:    153 917 862 625 
stack 174:    663 43 48 288 
stack 175:    410 983 58 84 
stack 176:    995 392 152 230 
stack 177:    277 292 775 637 
stack 178:    729 86 23 118 
stack 179:    247 844 433 645 
stack 180:    251 479 174 855 
stack 181:    773 149 117 283 
stack 182:    336 993 973 361 
stack 183:    871 218 243 44 
stack 184:    212 493 581 358 
stack 185:    187 407 669 207 
stack 186:    684 471 258 477 
stack 187:    496 278 912 768 
stack 188:    454 375 958 269 
stack 189:    760 639 37 106 
stack 190:    747 604 475 758 
stack 191:    26 517 778 136 
stack 192:    140 351 868 158 
stack 193:    66 403 271 619 
stack 194:    829 825 156 538 
stack 195:    835 930 936 144 
stack 196:    11 122 836 103 
stack 197:    417 49 367 129 
stack 198:    997 668 162 383 
stack 199:    402 244 699 793 
stack 200:    780 899 672 130 
stack 201:    426 847 632 901 
stack 202:    971 713 902 14 
stack 203:    16 252 46 445 
stack 204:    938 580 537 539 
stack 205:    709 450 202 194 
stack 206:    788 558 563 865 
stack 207:    163 783 281 413 
stack 208:    786 716 431 552 
stack 209:    541 180 824 772 
stack 210:    313 750 511 146 
stack 211:    675 330 453 509 
stack 212:    662 224 920 395 
stack 213:    305 429 999 670 
stack 214:    87 843 81 214 
stack 215:    781 374 583 298 
stack 216:    160 881 595 123 
stack 217:    523 766 524 954 
stack 218:    476 364 356 556 
stack 219:    640 390 704 143 
stack 220:    132 887 510 498 
stack 221:    820 711 607 860 
stack 222:    239 315 752 703 
stack 223:    92 463 799 296 
stack 224:    363 891 741 307 
stack 225:    107 918 249 597 
stack 226:    944 36 888 797 
stack 227:    885 503 241 300 
stack 228:    657 962 497 490 
stack 229:    314 638 142 977 
stack 230:    924 425 154 175 
stack 231:    284 333 550 248 
stack 232:    742 113 491 1 
stack 233:    874 297 416 155 
stack 234:    970 370 398 100 
stack 235:    438 652 128 378 
stack 236:    372 643 728 686 
stack 237:    886 994 620 77 
stack 238:    601 755 623 165 
stack 239:    57 592 904 528 
stack 240:    505 478 362 633 
stack 241:    730 419 391 257 
stack 242:    452 415 803 897 
stack 243:    798 942 608 893 
stack 244:    179 600 852 245 
stack 245:    602 812 119 206 
stack 246:    371 134 869 7 
stack 247:    83 377 634 98 
stack 248:    785 210 
stack 249:    285 941 151 
stack 250:    411 
stack 251:    52 
stack 252:    922 
stack 253:    
stack 254:    
stack 255:    
stack 256:    
stack 257:    
stack 258:    
stack 259:    
stack 260:    
stack 261:    
stack 262:    
stack 263:    
stack 264:    
stack 265:    
stack 266:    
stack 267:    
stack 268:    
stack 269:    
stack 270:    
stack 271:    
stack 272:    
stack 273:    
stack 274:    
stack 275:    
stack 276:    
stack 277:    
stack 278:    
stack 279:    
stack 280:    
stack 281:    
stack 282:    
stack 283:    
stack 284:    
stack 285:    
stack 286:    
stack 287:    
stack 288:    
stack 289:    
stack 290:    
stack 291:    
stack 292:    
stack 293:    
stack 294:    
stack 295:    
stack 296:    
stack 297:    
stack 298:    
stack 299:    
