lower bound for relaxed s_ij: 1006894.62

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1211235.11

stacks (top to bottom):
stack 0:    106 412 843 86 
stack 115:    212 216 117 535 
stack 116:    454 453 759 878 
stack 117:    811 333 149 853 
stack 118:    734 4 614 887 
stack 119:    669 362 842 600 
stack 120:    717 645 917 115 
stack 121:    228 225 783 408 
stack 122:    150 621 919 471 
stack 123:    550 628 72 159 
stack 124:    239 609 774 463 
stack 125:    684 449 686 769 
stack 126:    411 568 596 26 
stack 127:    639 208 24 198 
stack 128:    71 314 738 104 
stack 129:    551 305 815 318 
stack 130:    2 602 539 211 
stack 131:    81 430 296 696 
stack 132:    656 617 574 130 
stack 133:    183 132 125 275 
stack 134:    720 724 913 908 
stack 135:    999 423 219 139 
stack 136:    538 391 749 428 
stack 137:    900 38 392 529 
stack 138:    74 138 663 629 
stack 139:    429 112 199 699 
stack 140:    508 895 172 177 
stack 141:    674 890 404 636 
stack 142:    960 254 260 474 
stack 143:    566 771 640 630 
stack 144:    341 857 676 328 
stack 145:    189 224 163 437 
stack 146:    687 332 693 575 
stack 147:    852 580 427 321 
stack 148:    832 148 22 911 
stack 149:    286 524 223 28 
stack 150:    705 855 498 292 
stack 151:    800 289 881 786 
stack 152:    570 661 41 488 
stack 153:    234 393 520 185 
stack 154:    80 746 402 947 
stack 155:    47 979 607 144 
stack 156:    867 502 816 196 
stack 157:    576 483 904 743 
stack 158:    465 709 217 403 
stack 159:    906 679 190 757 
stack 160:    845 549 817 82 
stack 161:    751 731 589 220 
stack 162:    439 658 983 944 
stack 163:    962 581 775 221 
stack 164:    73 590 933 197 
stack 165:    387 821 742 57 
stack 166:    352 151 598 365 
stack 167:    83 560 489 750 
stack 168:    809 495 504 25 
stack 169:    941 785 826 559 
stack 170:    982 974 11 990 
stack 171:    654 893 995 789 
stack 172:    215 97 101 129 
stack 173:    799 127 787 871 
stack 174:    683 52 460 834 
stack 175:    182 358 764 997 
stack 176:    762 218 119 176 
stack 177:    565 931 452 606 
stack 178:    710 533 545 168 
stack 179:    971 901 337 594 
stack 180:    272 440 116 450 
stack 181:    14 503 994 469 
stack 182:    232 851 652 377 
stack 183:    295 651 164 407 
stack 184:    512 702 204 578 
stack 185:    363 756 980 770 
stack 186:    17 635 849 863 
stack 187:    281 998 206 766 
stack 188:    558 623 8 883 
stack 189:    838 805 178 553 
stack 190:    327 5 441 885 
stack 191:    448 425 54 372 
stack 192:    361 903 128 416 
stack 193:    284 374 937 790 
stack 194:    563 715 67 192 
stack 195:    69 610 531 113 
stack 196:    313 34 121 202 
stack 197:    897 726 548 170 
stack 198:    303 39 812 161 
stack 199:    203 725 343 342 
stack 200:    716 53 948 43 
stack 201:    107 1 921 186 
stack 202:    530 912 409 951 
stack 203:    689 351 40 384 
stack 204:    801 312 935 436 
stack 205:    173 618 248 627 
stack 206:    526 323 264 899 
stack 207:    582 587 922 306 
stack 208:    859 740 938 302 
stack 209:    378 666 557 146 
stack 210:    541 795 546 20 
stack 211:    891 380 642 88 
stack 212:    156 153 839 681 
stack 213:    233 353 925 942 
stack 214:    255 754 155 154 
stack 215:    880 445 637 261 
stack 216:    226 386 923 476 
stack 217:    536 612 247 955 
stack 218:    484 95 736 122 
stack 219:    243 733 718 862 
stack 220:    322 810 256 500 
stack 221:    672 898 395 964 
stack 222:    63 646 712 137 
stack 223:    285 662 499 671 
stack 224:    3 854 892 728 
stack 225:    143 954 953 329 
stack 226:    311 685 267 521 
stack 227:    752 877 950 537 
stack 228:    506 977 858 336 
stack 229:    497 167 688 930 
stack 230:    288 68 856 231 
stack 231:    884 359 507 532 
stack 232:    51 229 945 882 
stack 233:    246 111 870 62 
stack 234:    61 632 868 166 
stack 235:    133 191 659 680 
stack 236:    37 209 910 141 
stack 237:    490 235 482 972 
stack 238:    888 711 706 245 
stack 239:    118 250 583 240 
stack 240:    222 120 798 93 
stack 241:    593 824 965 534 
stack 242:    665 236 657 588 
stack 243:    969 87 252 77 
stack 244:    814 473 836 584 
stack 245:    200 527 586 975 
stack 246:    959 376 833 794 
stack 247:    478 348 0 171 
stack 248:    650 35 957 
stack 249:    438 
stack 250:    765 943 
stack 251:    50 
stack 252:    927 
stack 253:    
stack 254:    
stack 255:    
stack 256:    
stack 257:    
stack 258:    
stack 259:    
stack 260:    
stack 261:    
stack 262:    
stack 263:    
stack 264:    
stack 265:    
stack 266:    
stack 267:    
stack 268:    
stack 269:    
stack 270:    
stack 271:    
stack 272:    
stack 273:    
stack 274:    
stack 275:    
stack 276:    
stack 277:    
stack 278:    
stack 279:    
stack 280:    
stack 281:    
stack 282:    
stack 283:    
stack 284:    
stack 285:    
stack 286:    
stack 287:    
stack 288:    
stack 289:    
stack 290:    
stack 291:    
stack 292:    
stack 293:    
stack 294:    
stack 295:    
stack 296:    
stack 297:    
stack 298:    
stack 299:    
