lower bound for relaxed s_ij: 1006863.22

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1205496.28

stacks (top to bottom):
stack 0:    377 345 813 39 
stack 125:    894 868 125 875 
stack 126:    124 802 860 939 
stack 127:    409 706 800 590 
stack 128:    691 515 631 198 
stack 129:    958 200 240 81 
stack 130:    538 467 394 103 
stack 131:    326 843 998 684 
stack 132:    501 877 232 534 
stack 133:    879 812 359 550 
stack 134:    796 457 792 586 
stack 135:    682 614 970 660 
stack 136:    583 433 574 878 
stack 137:    830 932 150 455 
stack 138:    888 758 171 410 
stack 139:    988 566 937 744 
stack 140:    219 763 245 575 
stack 141:    156 551 864 980 
stack 142:    783 584 104 472 
stack 143:    967 961 664 421 
stack 144:    277 743 31 397 
stack 145:    216 757 718 312 
stack 146:    416 475 440 842 
stack 147:    765 572 675 965 
stack 148:    418 948 810 737 
stack 149:    309 134 856 852 
stack 150:    510 400 964 178 
stack 151:    977 157 809 333 
stack 152:    528 780 395 331 
stack 153:    881 683 478 195 
stack 154:    726 553 768 143 
stack 155:    579 205 398 991 
stack 156:    350 429 425 343 
stack 157:    160 319 957 97 
stack 158:    628 772 248 249 
stack 159:    532 411 711 636 
stack 160:    816 981 366 734 
stack 161:    80 328 35 966 
stack 162:    626 118 388 640 
stack 163:    325 847 741 445 
stack 164:    204 839 166 854 
stack 165:    777 543 437 808 
stack 166:    827 407 677 18 
stack 167:    712 518 59 974 
stack 168:    201 15 819 949 
stack 169:    175 450 187 568 
stack 170:    230 413 1 994 
stack 171:    451 562 57 594 
stack 172:    975 909 724 716 
stack 173:    598 806 650 493 
stack 174:    136 790 456 721 
stack 175:    17 891 535 121 
stack 176:    485 514 396 65 
stack 177:    344 621 674 992 
stack 178:    623 476 676 624 
stack 179:    722 45 785 257 
stack 180:    215 620 4 138 
stack 181:    882 146 142 703 
stack 182:    605 979 203 565 
stack 183:    521 533 951 960 
stack 184:    159 935 635 754 
stack 185:    190 460 633 380 
stack 186:    916 163 11 253 
stack 187:    177 701 84 634 
stack 188:    392 82 541 54 
stack 189:    234 752 653 494 
stack 190:    791 536 461 803 
stack 191:    606 853 335 90 
stack 192:    193 364 928 426 
stack 193:    139 834 403 595 
stack 194:    519 820 709 985 
stack 195:    585 43 2 582 
stack 196:    72 224 89 995 
stack 197:    313 622 608 427 
stack 198:    789 512 165 851 
stack 199:    761 495 182 391 
stack 200:    729 334 887 347 
stack 201:    106 933 678 657 
stack 202:    601 357 422 858 
stack 203:    173 895 654 903 
stack 204:    27 281 680 16 
stack 205:    591 179 133 174 
stack 206:    99 987 779 152 
stack 207:    32 360 862 212 
stack 208:    861 317 242 246 
stack 209:    685 112 576 458 
stack 210:    267 520 766 107 
stack 211:    19 169 498 354 
stack 212:    530 705 20 555 
stack 213:    859 611 912 303 
stack 214:    115 695 46 489 
stack 215:    69 552 37 285 
stack 216:    560 386 301 814 
stack 217:    578 569 989 597 
stack 218:    924 375 465 890 
stack 219:    327 904 244 263 
stack 220:    508 223 892 30 
stack 221:    64 561 192 646 
stack 222:    759 289 522 209 
stack 223:    390 906 315 556 
stack 224:    749 258 286 361 
stack 225:    956 415 546 7 
stack 226:    217 161 910 202 
stack 227:    239 399 707 511 
stack 228:    365 817 492 954 
stack 229:    815 235 462 652 
stack 230:    36 821 260 526 
stack 231:    393 801 968 448 
stack 232:    870 126 444 233 
stack 233:    708 186 477 70 
stack 234:    197 483 293 473 
stack 235:    731 270 807 261 
stack 236:    504 713 164 468 
stack 237:    185 412 943 516 
stack 238:    797 119 53 762 
stack 239:    672 342 625 993 
stack 240:    300 274 773 147 
stack 241:    941 98 259 548 
stack 242:    866 947 750 454 
stack 243:    324 262 238 496 
stack 244:    610 93 170 645 
stack 245:    9 984 563 318 
stack 246:    378 356 95 266 
stack 247:    944 696 
stack 248:    727 665 931 307 
stack 249:    108 557 
stack 250:    999 470 
stack 251:    990 
stack 252:    736 
stack 253:    
stack 254:    
stack 255:    
stack 256:    
stack 257:    
stack 258:    
stack 259:    
stack 260:    
stack 261:    
stack 262:    
stack 263:    
stack 264:    
stack 265:    
stack 266:    
stack 267:    
stack 268:    
stack 269:    
stack 270:    
stack 271:    
stack 272:    
stack 273:    
stack 274:    
stack 275:    
stack 276:    
stack 277:    
stack 278:    
stack 279:    
stack 280:    
stack 281:    
stack 282:    
stack 283:    
stack 284:    
stack 285:    
stack 286:    
stack 287:    
stack 288:    
stack 289:    
stack 290:    
stack 291:    
stack 292:    
stack 293:    
stack 294:    
stack 295:    
stack 296:    
stack 297:    
stack 298:    
stack 299:    
