lower bound for relaxed s_ij: 1006854.72

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1204550.91

stacks (top to bottom):
stack 0:    563 595 204 124 
stack 97:    225 689 236 993 
stack 98:    143 535 325 82 
stack 99:    177 588 926 975 
stack 100:    433 935 400 593 
stack 101:    44 733 920 261 
stack 102:    101 298 116 409 
stack 103:    482 80 381 894 
stack 104:    971 216 800 769 
stack 105:    964 861 155 855 
stack 106:    386 323 904 978 
stack 107:    551 4 74 761 
stack 108:    568 347 115 710 
stack 109:    632 306 363 200 
stack 110:    367 655 840 570 
stack 111:    571 320 565 940 
stack 112:    382 93 267 545 
stack 113:    828 924 249 416 
stack 114:    24 762 337 72 
stack 115:    378 956 22 232 
stack 116:    330 56 430 28 
stack 117:    897 405 560 990 
stack 118:    635 183 387 262 
stack 119:    795 210 748 973 
stack 120:    174 451 119 650 
stack 121:    542 573 441 562 
stack 122:    150 345 365 823 
stack 123:    94 944 872 484 
stack 124:    166 811 355 276 
stack 125:    727 895 794 705 
stack 126:    156 606 875 340 
stack 127:    871 311 125 8 
stack 128:    491 841 781 76 
stack 129:    822 129 796 682 
stack 130:    531 189 217 464 
stack 131:    714 520 257 670 
stack 132:    660 81 999 730 
stack 133:    932 760 893 900 
stack 134:    911 918 758 809 
stack 135:    856 600 315 172 
stack 136:    740 196 636 476 
stack 137:    335 599 869 223 
stack 138:    687 782 702 293 
stack 139:    445 137 190 253 
stack 140:    922 919 245 899 
stack 141:    698 7 546 937 
stack 142:    408 173 509 651 
stack 143:    423 392 541 436 
stack 144:    662 815 903 881 
stack 145:    703 620 354 247 
stack 146:    475 970 649 295 
stack 147:    708 505 719 684 
stack 148:    974 107 362 266 
stack 149:    739 849 906 374 
stack 150:    469 594 883 522 
stack 151:    472 161 377 766 
stack 152:    717 526 376 186 
stack 153:    610 139 117 85 
stack 154:    722 466 826 292 
stack 155:    384 929 789 15 
stack 156:    753 383 301 151 
stack 157:    17 428 997 529 
stack 158:    634 668 949 867 
stack 159:    507 695 663 603 
stack 160:    851 9 121 18 
stack 161:    725 844 58 886 
stack 162:    64 289 969 836 
stack 163:    222 986 221 726 
stack 164:    219 360 84 494 
stack 165:    775 317 149 305 
stack 166:    672 158 132 878 
stack 167:    452 583 454 228 
stack 168:    208 359 905 490 
stack 169:    234 13 21 862 
stack 170:    497 356 205 240 
stack 171:    389 846 303 447 
stack 172:    694 231 995 411 
stack 173:    148 786 559 979 
stack 174:    713 135 79 12 
stack 175:    709 321 349 574 
stack 176:    797 55 683 3 
stack 177:    747 181 209 170 
stack 178:    366 130 724 92 
stack 179:    144 631 805 992 
stack 180:    297 71 930 731 
stack 181:    989 859 14 457 
stack 182:    658 142 609 285 
stack 183:    985 380 907 191 
stack 184:    338 487 902 790 
stack 185:    630 952 459 638 
stack 186:    26 961 857 39 
stack 187:    622 134 953 960 
stack 188:    579 813 614 864 
stack 189:    288 679 768 0 
stack 190:    448 874 633 393 
stack 191:    372 772 888 167 
stack 192:    284 792 925 36 
stack 193:    659 821 707 652 
stack 194:    357 657 169 996 
stack 195:    776 814 948 592 
stack 196:    165 65 779 773 
stack 197:    991 554 122 845 
stack 198:    202 750 453 677 
stack 199:    417 477 802 1 
stack 200:    552 788 832 91 
stack 201:    126 300 20 807 
stack 202:    987 66 533 27 
stack 203:    273 946 729 774 
stack 204:    504 478 561 608 
stack 205:    246 506 704 666 
stack 206:    746 369 118 69 
stack 207:    368 820 264 397 
stack 208:    370 113 848 258 
stack 209:    153 780 830 604 
stack 210:    242 680 10 829 
stack 211:    237 287 375 178 
stack 212:    642 352 437 624 
stack 213:    879 887 693 195 
stack 214:    77 19 785 741 
stack 215:    824 914 516 16 
stack 216:    723 621 255 664 
stack 217:    523 201 254 324 
stack 218:    917 414 390 106 
stack 219:    616 737 299 538 
stack 220:    120 591 188 547 
stack 221:    179 75 736 582 
stack 222:    955 145 738 395 
stack 223:    271 745 767 715 
stack 224:    605 721 777 128 
stack 225:    615 617 983 880 
stack 226:    525 123 41 977 
stack 227:    422 938 508 192 
stack 228:    160 959 534 863 
stack 229:    62 646 984 791 
stack 230:    212 458 590 912 
stack 231:    193 302 799 489 
stack 232:    865 371 502 29 
stack 233:    503 481 923 51 
stack 234:    248 972 260 543 
stack 235:    5 410 601 540 
stack 236:    47 812 586 584 
stack 237:    910 765 413 50 
stack 238:    981 59 99 511 
stack 239:    168 463 688 244 
stack 240:    612 555 220 90 
stack 241:    46 942 350 661 
stack 242:    421 442 837 238 
stack 243:    180 440 329 613 
stack 244:    336 625 25 557 
stack 245:    889 429 806 550 
stack 246:    735 239 783 465 
stack 247:    639 286 711 483 
stack 248:    576 501 42 580 
stack 249:    40 941 
stack 250:    127 
stack 251:    211 
stack 252:    
stack 253:    
stack 254:    
stack 255:    
stack 256:    
stack 257:    
stack 258:    
stack 259:    
stack 260:    
stack 261:    
stack 262:    
stack 263:    
stack 264:    
stack 265:    
stack 266:    
stack 267:    
stack 268:    
stack 269:    
stack 270:    
stack 271:    
stack 272:    
stack 273:    
stack 274:    
stack 275:    
stack 276:    
stack 277:    
stack 278:    
stack 279:    
stack 280:    
stack 281:    
stack 282:    
stack 283:    
stack 284:    
stack 285:    
stack 286:    
stack 287:    
stack 288:    
stack 289:    
stack 290:    
stack 291:    
stack 292:    
stack 293:    
stack 294:    
stack 295:    
stack 296:    
stack 297:    
stack 298:    
stack 299:    
