lower bound for relaxed s_ij: 832440.77

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1135237.83

stacks (top to bottom):
stack 0:    73 774 861 
stack 246:    800 348 978 
stack 247:    556 235 268 
stack 248:    466 953 893 
stack 249:    916 946 828 
stack 250:    276 495 317 
stack 251:    696 659 595 
stack 252:    67 90 717 
stack 253:    677 399 652 
stack 254:    878 542 941 
stack 255:    913 882 46 
stack 256:    998 27 397 
stack 257:    122 819 519 
stack 258:    98 808 854 
stack 259:    697 754 300 
stack 260:    942 172 768 
stack 261:    789 203 636 
stack 262:    433 620 631 
stack 263:    602 921 903 
stack 264:    110 874 856 
stack 265:    275 320 119 
stack 266:    271 38 104 
stack 267:    589 58 389 
stack 268:    741 714 224 
stack 269:    889 213 118 
stack 270:    864 694 630 
stack 271:    141 776 22 
stack 272:    517 102 70 
stack 273:    475 883 806 
stack 274:    578 375 309 
stack 275:    724 498 613 
stack 276:    997 646 1 
stack 277:    454 682 113 
stack 278:    518 638 486 
stack 279:    572 836 65 
stack 280:    32 342 886 
stack 281:    966 343 784 
stack 282:    678 424 440 
stack 283:    747 766 36 
stack 284:    228 615 83 
stack 285:    287 536 827 
stack 286:    252 51 796 
stack 287:    491 840 325 
stack 288:    296 292 103 
stack 289:    94 247 552 
stack 290:    69 74 197 
stack 291:    188 550 986 
stack 292:    920 111 562 
stack 293:    48 359 208 
stack 294:    592 116 408 
stack 295:    469 877 964 
stack 296:    866 718 0 
stack 297:    663 956 850 
stack 298:    123 426 361 
stack 299:    541 478 143 
stack 300:    170 153 147 
stack 301:    195 166 891 
stack 302:    742 379 738 
stack 303:    931 369 609 
stack 304:    149 435 585 
stack 305:    687 436 400 
stack 306:    915 629 322 
stack 307:    59 509 461 
stack 308:    489 243 567 
stack 309:    962 180 516 
stack 310:    909 981 771 
stack 311:    335 686 513 
stack 312:    470 500 565 
stack 313:    312 476 456 
stack 314:    755 831 453 
stack 315:    859 902 245 
stack 316:    793 688 39 
stack 317:    339 591 729 
stack 318:    532 635 862 
stack 319:    681 548 473 
stack 320:    845 748 319 
stack 321:    152 538 148 
stack 322:    458 521 431 
stack 323:    189 783 432 
stack 324:    191 810 202 
stack 325:    371 425 52 
stack 326:    447 604 298 
stack 327:    918 128 290 
stack 328:    41 733 
stack 329:    814 703 81 
stack 330:    508 284 954 
stack 331:    174 269 945 
stack 332:    244 16 
stack 333:    360 564 757 
stack 334:    
stack 335:    
stack 336:    
stack 337:    
stack 338:    
stack 339:    
stack 340:    
stack 341:    
stack 342:    
stack 343:    
stack 344:    
stack 345:    
stack 346:    
stack 347:    
stack 348:    
stack 349:    
stack 350:    
stack 351:    
stack 352:    
stack 353:    
stack 354:    
stack 355:    
stack 356:    
stack 357:    
stack 358:    
stack 359:    
stack 360:    
stack 361:    
stack 362:    
stack 363:    
stack 364:    
stack 365:    
stack 366:    
stack 367:    
stack 368:    
stack 369:    
stack 370:    
stack 371:    
stack 372:    
stack 373:    
stack 374:    
stack 375:    
stack 376:    
stack 377:    
stack 378:    
stack 379:    
stack 380:    
stack 381:    
stack 382:    
stack 383:    
stack 384:    
stack 385:    
stack 386:    
stack 387:    
stack 388:    
stack 389:    
stack 390:    
stack 391:    
stack 392:    
stack 393:    
stack 394:    
stack 395:    
stack 396:    
stack 397:    
stack 398:    
stack 399:    
stack 400:    
