lower bound for relaxed s_ij: 832434.63

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1128008.26

stacks (top to bottom):
stack 0:    406 294 868 
stack 209:    508 14 462 
stack 210:    123 759 429 
stack 211:    666 735 903 
stack 212:    353 109 981 
stack 213:    202 543 147 
stack 214:    32 0 38 
stack 215:    886 337 125 
stack 216:    403 172 405 
stack 217:    397 216 518 
stack 218:    644 994 932 
stack 219:    747 56 411 
stack 220:    209 970 803 
stack 221:    482 378 206 
stack 222:    817 831 906 
stack 223:    272 503 706 
stack 224:    390 95 999 
stack 225:    649 854 709 
stack 226:    696 881 919 
stack 227:    982 911 578 
stack 228:    88 348 79 
stack 229:    974 127 526 
stack 230:    822 120 992 
stack 231:    154 520 978 
stack 232:    517 155 633 
stack 233:    998 450 660 
stack 234:    107 190 717 
stack 235:    310 74 477 
stack 236:    55 344 726 
stack 237:    832 757 701 
stack 238:    537 325 467 
stack 239:    523 883 899 
stack 240:    951 346 712 
stack 241:    781 631 445 
stack 242:    965 352 280 
stack 243:    551 326 448 
stack 244:    984 126 549 
stack 245:    212 721 688 
stack 246:    873 958 248 
stack 247:    877 443 61 
stack 248:    789 374 684 
stack 249:    653 844 728 
stack 250:    804 702 373 
stack 251:    904 680 11 
stack 252:    642 818 435 
stack 253:    925 856 852 
stack 254:    791 116 387 
stack 255:    315 19 943 
stack 256:    743 7 452 
stack 257:    358 3 621 
stack 258:    957 897 339 
stack 259:    459 730 249 
stack 260:    597 83 63 
stack 261:    776 629 92 
stack 262:    571 741 224 
stack 263:    880 555 480 
stack 264:    291 853 679 
stack 265:    698 967 233 
stack 266:    796 901 331 
stack 267:    70 564 691 
stack 268:    180 635 710 
stack 269:    843 670 882 
stack 270:    192 765 602 
stack 271:    57 745 82 
stack 272:    878 181 185 
stack 273:    823 489 330 
stack 274:    463 912 28 
stack 275:    363 620 858 
stack 276:    270 103 380 
stack 277:    663 650 178 
stack 278:    608 533 36 
stack 279:    159 842 590 
stack 280:    535 226 53 
stack 281:    605 669 738 
stack 282:    398 187 342 
stack 283:    13 217 604 
stack 284:    131 379 790 
stack 285:    18 407 90 
stack 286:    715 615 347 
stack 287:    409 638 782 
stack 288:    67 228 502 
stack 289:    674 788 573 
stack 290:    84 894 888 
stack 291:    263 766 515 
stack 292:    640 45 487 
stack 293:    950 108 801 
stack 294:    317 977 580 
stack 295:    639 909 60 
stack 296:    581 297 52 
stack 297:    707 694 954 
stack 298:    54 841 582 
stack 299:    426 413 826 
stack 300:    783 4 643 
stack 301:    800 215 587 
stack 302:    230 561 693 
stack 303:    456 528 128 
stack 304:    309 830 598 
stack 305:    544 137 514 
stack 306:    662 59 130 
stack 307:    613 244 236 
stack 308:    809 835 143 
stack 309:    963 695 953 
stack 310:    65 148 290 
stack 311:    713 546 119 
stack 312:    267 534 720 
stack 313:    360 834 81 
stack 314:    808 584 430 
stack 315:    279 708 793 
stack 316:    574 366 492 
stack 317:    646 603 936 
stack 318:    768 839 755 
stack 319:    494 677 652 
stack 320:    138 956 122 
stack 321:    416 805 69 
stack 322:    668 377 628 
stack 323:    23 577 171 
stack 324:    962 133 622 
stack 325:    302 554 729 
stack 326:    208 964 524 
stack 327:    436 301 179 
stack 328:    39 749 917 
stack 329:    437 929 511 
stack 330:    20 762 651 
stack 331:    432 420 626 
stack 332:    213 320 
stack 333:    920 569 
stack 334:    
stack 335:    
stack 336:    
stack 337:    
stack 338:    
stack 339:    
stack 340:    
stack 341:    
stack 342:    
stack 343:    
stack 344:    
stack 345:    
stack 346:    
stack 347:    
stack 348:    
stack 349:    
stack 350:    
stack 351:    
stack 352:    
stack 353:    
stack 354:    
stack 355:    
stack 356:    
stack 357:    
stack 358:    
stack 359:    
stack 360:    
stack 361:    
stack 362:    
stack 363:    
stack 364:    
stack 365:    
stack 366:    
stack 367:    
stack 368:    
stack 369:    
stack 370:    
stack 371:    
stack 372:    
stack 373:    
stack 374:    
stack 375:    
stack 376:    
stack 377:    
stack 378:    
stack 379:    
stack 380:    
stack 381:    
stack 382:    
stack 383:    
stack 384:    
stack 385:    
stack 386:    
stack 387:    
stack 388:    
stack 389:    
stack 390:    
stack 391:    
stack 392:    
stack 393:    
stack 394:    
stack 395:    
stack 396:    
stack 397:    
stack 398:    
stack 399:    
stack 400:    
