lower bound for relaxed s_ij: 832475.95

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 1128111.28

stacks (top to bottom):
stack 0:    731 585 443 
stack 118:    81 763 703 
stack 119:    984 609 416 
stack 120:    760 168 822 
stack 121:    907 63 156 
stack 122:    511 146 77 
stack 123:    892 802 934 
stack 124:    761 909 699 
stack 125:    396 866 88 
stack 126:    47 119 349 
stack 127:    178 553 293 
stack 128:    46 678 637 
stack 129:    931 550 144 
stack 130:    710 31 362 
stack 131:    490 234 859 
stack 132:    325 109 613 
stack 133:    115 593 886 
stack 134:    884 162 979 
stack 135:    86 375 251 
stack 136:    67 704 91 
stack 137:    729 488 7 
stack 138:    496 436 664 
stack 139:    970 844 142 
stack 140:    895 869 504 
stack 141:    818 493 927 
stack 142:    442 180 471 
stack 143:    232 220 923 
stack 144:    695 663 394 
stack 145:    185 901 166 
stack 146:    320 917 841 
stack 147:    241 603 756 
stack 148:    409 116 516 
stack 149:    321 546 567 
stack 150:    993 591 933 
stack 151:    874 827 607 
stack 152:    56 386 346 
stack 153:    801 535 160 
stack 154:    475 714 278 
stack 155:    764 608 447 
stack 156:    95 534 397 
stack 157:    334 250 602 
stack 158:    244 473 270 
stack 159:    96 381 267 
stack 160:    19 500 385 
stack 161:    808 823 741 
stack 162:    782 545 26 
stack 163:    568 969 389 
stack 164:    814 387 725 
stack 165:    355 833 863 
stack 166:    999 148 226 
stack 167:    151 432 256 
stack 168:    423 176 253 
stack 169:    989 361 122 
stack 170:    73 452 425 
stack 171:    48 557 284 
stack 172:    736 269 280 
stack 173:    588 287 14 
stack 174:    666 171 830 
stack 175:    521 273 974 
stack 176:    569 758 770 
stack 177:    18 217 904 
stack 178:    925 713 108 
stack 179:    615 768 843 
stack 180:    104 467 850 
stack 181:    415 522 175 
stack 182:    336 27 734 
stack 183:    205 412 573 
stack 184:    419 207 601 
stack 185:    341 959 418 
stack 186:    797 898 400 
stack 187:    353 563 236 
stack 188:    513 618 610 
stack 189:    172 354 484 
stack 190:    920 628 690 
stack 191:    313 538 611 
stack 192:    944 880 691 
stack 193:    556 106 776 
stack 194:    466 677 966 
stack 195:    654 551 681 
stack 196:    357 468 954 
stack 197:    448 304 795 
stack 198:    523 775 943 
stack 199:    476 723 155 
stack 200:    407 717 689 
stack 201:    639 759 829 
stack 202:    327 860 726 
stack 203:    644 641 324 
stack 204:    929 107 0 
stack 205:    897 435 165 
stack 206:    123 210 450 
stack 207:    855 525 532 
stack 208:    638 4 899 
stack 209:    788 132 225 
stack 210:    870 888 684 
stack 211:    693 950 564 
stack 212:    120 600 868 
stack 213:    913 239 839 
stack 214:    291 686 544 
stack 215:    246 541 509 
stack 216:    701 941 54 
stack 217:    949 314 915 
stack 218:    673 363 809 
stack 219:    875 113 561 
stack 220:    49 90 249 
stack 221:    871 242 596 
stack 222:    687 271 565 
stack 223:    212 265 862 
stack 224:    994 319 98 
stack 225:    431 517 590 
stack 226:    68 359 427 
stack 227:    335 332 428 
stack 228:    306 424 718 
stack 229:    11 805 643 
stack 230:    446 629 366 
stack 231:    277 261 129 
stack 232:    977 20 785 
stack 233:    789 531 289 
stack 234:    696 338 515 
stack 235:    209 444 182 
stack 236:    819 990 735 
stack 237:    891 942 621 
stack 238:    921 333 350 
stack 239:    662 536 620 
stack 240:    518 395 653 
stack 241:    992 453 372 
stack 242:    464 812 410 
stack 243:    900 973 316 
stack 244:    932 635 53 
stack 245:    627 421 916 
stack 246:    62 577 294 
stack 247:    712 502 924 
stack 248:    202 724 145 
stack 249:    893 192 190 
stack 250:    117 83 987 
stack 251:    463 800 392 
stack 252:    94 727 305 
stack 253:    38 12 838 
stack 254:    248 986 533 
stack 255:    700 44 367 
stack 256:    676 136 66 
stack 257:    131 483 746 
stack 258:    60 218 245 
stack 259:    682 365 956 
stack 260:    552 630 890 
stack 261:    318 52 671 
stack 262:    13 137 754 
stack 263:    711 345 669 
stack 264:    302 751 211 
stack 265:    851 292 238 
stack 266:    328 74 138 
stack 267:    539 252 674 
stack 268:    195 560 784 
stack 269:    777 815 201 
stack 270:    649 181 849 
stack 271:    524 922 793 
stack 272:    344 975 960 
stack 273:    474 616 528 
stack 274:    76 781 460 
stack 275:    935 390 340 
stack 276:    438 633 382 
stack 277:    606 45 10 
stack 278:    543 25 748 
stack 279:    742 183 864 
stack 280:    399 17 623 
stack 281:    526 78 792 
stack 282:    214 21 497 
stack 283:    65 991 228 
stack 284:    744 510 352 
stack 285:    454 3 646 
stack 286:    978 134 940 
stack 287:    945 730 697 
stack 288:    665 877 139 
stack 289:    478 971 832 
stack 290:    837 826 28 
stack 291:    391 105 598 
stack 292:    794 184 769 
stack 293:    310 840 87 
stack 294:    580 99 645 
stack 295:    89 885 617 
stack 296:    247 807 872 
stack 297:    505 426 492 
stack 298:    465 939 189 
stack 299:    857 936 574 
stack 300:    121 237 152 
stack 301:    429 817 549 
stack 302:    111 371 469 
stack 303:    834 348 658 
stack 304:    133 61 579 
stack 305:    290 401 856 
stack 306:    813 299 140 
stack 307:    906 982 36 
stack 308:    194 798 437 
stack 309:    586 266 430 
stack 310:    680 213 383 
stack 311:    405 605 9 
stack 312:    420 254 161 
stack 313:    836 69 707 
stack 314:    231 296 495 
stack 315:    719 740 791 
stack 316:    258 92 562 
stack 317:    636 867 477 
stack 318:    716 910 767 
stack 319:    656 847 619 
stack 320:    364 196 124 
stack 321:    200 8 297 
stack 322:    491 738 33 
stack 323:    737 937 660 
stack 324:    379 575 222 
stack 325:    422 169 102 
stack 326:    896 64 692 
stack 327:    451 174 661 
stack 328:    576 947 257 
stack 329:    903 75 581 
stack 330:    572 771 
stack 331:    219 799 15 
stack 332:    368 
stack 333:    84 554 378 
stack 334:    702 
stack 335:    
stack 336:    
stack 337:    
stack 338:    
stack 339:    
stack 340:    
stack 341:    
stack 342:    
stack 343:    
stack 344:    
stack 345:    
stack 346:    
stack 347:    
stack 348:    
stack 349:    
stack 350:    
stack 351:    
stack 352:    
stack 353:    
stack 354:    
stack 355:    
stack 356:    
stack 357:    
stack 358:    
stack 359:    
stack 360:    
stack 361:    
stack 362:    
stack 363:    
stack 364:    
stack 365:    
stack 366:    
stack 367:    
stack 368:    
stack 369:    
stack 370:    
stack 371:    
stack 372:    
stack 373:    
stack 374:    
stack 375:    
stack 376:    
stack 377:    
stack 378:    
stack 379:    
stack 380:    
stack 381:    
stack 382:    
stack 383:    
stack 384:    
stack 385:    
stack 386:    
stack 387:    
stack 388:    
stack 389:    
stack 390:    
stack 391:    
stack 392:    
stack 393:    
stack 394:    
stack 395:    
stack 396:    
stack 397:    
stack 398:    
stack 399:    
stack 400:    
