lower bound for relaxed s_ij: 567474.26

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 685635.93

stacks (top to bottom):
stack 0:    16 279 466 745 
stack 138:    293 433 642 208 
stack 139:    256 50 482 295 
stack 140:    151 553 716 710 
stack 141:    356 469 63 306 
stack 142:    373 511 612 641 
stack 143:    491 357 272 169 
stack 144:    3 694 358 390 
stack 145:    578 353 247 123 
stack 146:    385 720 498 438 
stack 147:    266 622 210 502 
stack 148:    543 35 436 165 
stack 149:    392 132 666 588 
stack 150:    736 732 360 415 
stack 151:    196 674 75 251 
stack 152:    742 90 503 585 
stack 153:    15 656 229 695 
stack 154:    142 613 61 52 
stack 155:    651 124 179 242 
stack 156:    4 676 39 722 
stack 157:    370 367 626 746 
stack 158:    678 689 669 84 
stack 159:    683 190 719 717 
stack 160:    402 708 8 664 
stack 161:    517 655 111 157 
stack 162:    322 632 570 170 
stack 163:    552 616 103 618 
stack 164:    523 603 462 673 
stack 165:    528 692 741 451 
stack 166:    305 276 608 609 
stack 167:    485 307 697 636 
stack 168:    212 175 54 422 
stack 169:    455 500 76 240 
stack 170:    465 153 555 510 
stack 171:    283 420 174 540 
stack 172:    449 665 668 431 
stack 173:    429 487 237 349 
stack 174:    194 32 138 530 
stack 175:    199 342 106 317 
stack 176:    654 581 55 110 
stack 177:    707 201 271 125 
stack 178:    235 0 389 369 
stack 179:    101 351 393 687 
stack 180:    343 749 250 566 
stack 181:    238 108 116 189 
stack 182:    568 146 693 314 
stack 183:    446 534 514 164 
stack 184:    516 571 706 122 
stack 185:    226 564 231 
stack 186:    461 696 681 
stack 187:    418 
stack 188:    740 
stack 189:    475 536 
stack 190:    
stack 191:    
stack 192:    
stack 193:    
stack 194:    
stack 195:    
stack 196:    
stack 197:    
stack 198:    
stack 199:    
stack 200:    
stack 201:    
stack 202:    
stack 203:    
stack 204:    
stack 205:    
stack 206:    
stack 207:    
stack 208:    
stack 209:    
stack 210:    
stack 211:    
stack 212:    
stack 213:    
stack 214:    
stack 215:    
stack 216:    
stack 217:    
stack 218:    
stack 219:    
stack 220:    
stack 221:    
stack 222:    
stack 223:    
stack 224:    
stack 225:    
