lower bound for relaxed s_ij: 567449.86

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 680957.63

stacks (top to bottom):
stack 0:    11 265 24 697 
stack 81:    583 329 222 641 
stack 82:    367 64 713 80 
stack 83:    313 601 659 41 
stack 84:    737 448 418 422 
stack 85:    344 308 699 729 
stack 86:    220 453 551 491 
stack 87:    175 672 404 578 
stack 88:    679 325 449 732 
stack 89:    590 250 299 202 
stack 90:    58 663 648 322 
stack 91:    259 582 324 267 
stack 92:    226 622 535 111 
stack 93:    533 115 295 739 
stack 94:    332 420 636 485 
stack 95:    733 95 26 394 
stack 96:    306 501 273 584 
stack 97:    156 309 142 724 
stack 98:    76 626 660 415 
stack 99:    734 629 708 363 
stack 100:    6 611 550 63 
stack 101:    545 674 184 393 
stack 102:    71 166 103 746 
stack 103:    275 740 441 67 
stack 104:    81 5 528 588 
stack 105:    460 120 489 468 
stack 106:    102 604 440 482 
stack 107:    693 509 424 386 
stack 108:    444 462 73 638 
stack 109:    655 681 556 315 
stack 110:    148 197 35 461 
stack 111:    358 586 715 474 
stack 112:    443 212 409 592 
stack 113:    17 188 232 473 
stack 114:    469 525 36 161 
stack 115:    130 406 532 480 
stack 116:    311 65 722 442 
stack 117:    510 671 20 32 
stack 118:    384 585 4 542 
stack 119:    531 389 351 216 
stack 120:    407 548 446 19 
stack 121:    227 517 83 370 
stack 122:    357 695 470 114 
stack 123:    268 256 54 573 
stack 124:    628 239 425 112 
stack 125:    723 56 547 133 
stack 126:    104 62 146 634 
stack 127:    566 417 540 271 
stack 128:    377 243 488 661 
stack 129:    92 145 128 707 
stack 130:    735 570 499 421 
stack 131:    333 23 664 572 
stack 132:    155 618 330 450 
stack 133:    594 163 577 742 
stack 134:    215 18 150 416 
stack 135:    204 228 117 12 
stack 136:    668 630 50 31 
stack 137:    388 745 647 200 
stack 138:    201 285 596 371 
stack 139:    506 375 487 587 
stack 140:    209 452 55 15 
stack 141:    748 297 642 645 
stack 142:    264 109 635 126 
stack 143:    656 335 70 294 
stack 144:    602 262 193 698 
stack 145:    373 237 627 711 
stack 146:    455 709 651 238 
stack 147:    502 234 122 236 
stack 148:    152 639 658 345 
stack 149:    710 38 691 143 
stack 150:    539 597 22 0 
stack 151:    131 579 334 360 
stack 152:    7 342 637 217 
stack 153:    667 348 617 633 
stack 154:    181 369 328 563 
stack 155:    118 700 546 132 
stack 156:    272 445 169 412 
stack 157:    60 423 688 382 
stack 158:    302 9 213 278 
stack 159:    398 165 337 427 
stack 160:    353 624 716 430 
stack 161:    692 304 411 110 
stack 162:    170 387 43 459 
stack 163:    744 3 620 246 
stack 164:    189 534 728 666 
stack 165:    593 640 284 385 
stack 166:    567 544 242 346 
stack 167:    66 257 108 141 
stack 168:    96 176 600 279 
stack 169:    198 180 576 429 
stack 170:    119 139 125 68 
stack 171:    53 395 48 178 
stack 172:    194 318 281 657 
stack 173:    214 694 301 380 
stack 174:    244 435 1 472 
stack 175:    354 274 185 702 
stack 176:    61 276 359 408 
stack 177:    379 251 614 211 
stack 178:    190 685 350 44 
stack 179:    303 725 34 714 
stack 180:    608 355 613 29 
stack 181:    164 561 378 436 
stack 182:    93 538 451 519 
stack 183:    136 307 187 305 
stack 184:    492 575 260 
stack 185:    537 401 314 498 
stack 186:    505 320 670 743 
stack 187:    719 
stack 188:    493 
stack 189:    182 
stack 190:    
stack 191:    
stack 192:    
stack 193:    
stack 194:    
stack 195:    
stack 196:    
stack 197:    
stack 198:    
stack 199:    
stack 200:    
stack 201:    
stack 202:    
stack 203:    
stack 204:    
stack 205:    
stack 206:    
stack 207:    
stack 208:    
stack 209:    
stack 210:    
stack 211:    
stack 212:    
stack 213:    
stack 214:    
stack 215:    
stack 216:    
stack 217:    
stack 218:    
stack 219:    
stack 220:    
stack 221:    
stack 222:    
stack 223:    
stack 224:    
stack 225:    
