lower bound for relaxed s_ij: 567440.18

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 683896.73

stacks (top to bottom):
stack 0:    498 320 679 400 
stack 88:    718 436 384 277 
stack 89:    67 201 18 542 
stack 90:    129 434 404 147 
stack 91:    19 99 599 261 
stack 92:    381 122 451 639 
stack 93:    360 469 352 286 
stack 94:    551 730 747 603 
stack 95:    304 431 569 388 
stack 96:    366 572 523 512 
stack 97:    494 749 570 132 
stack 98:    715 332 174 330 
stack 99:    128 213 39 614 
stack 100:    722 187 386 391 
stack 101:    169 390 26 522 
stack 102:    317 105 96 449 
stack 103:    27 499 51 114 
stack 104:    618 656 705 258 
stack 105:    341 146 266 184 
stack 106:    696 513 663 405 
stack 107:    501 537 218 264 
stack 108:    80 598 215 182 
stack 109:    422 364 437 204 
stack 110:    458 626 160 575 
stack 111:    558 23 488 508 
stack 112:    515 568 648 35 
stack 113:    32 262 468 466 
stack 114:    231 746 205 124 
stack 115:    245 53 95 57 
stack 116:    643 396 117 368 
stack 117:    448 566 314 101 
stack 118:    163 234 346 325 
stack 119:    450 662 243 675 
stack 120:    657 293 9 707 
stack 121:    536 327 621 337 
stack 122:    610 287 489 370 
stack 123:    374 292 734 138 
stack 124:    2 178 12 615 
stack 125:    387 479 72 13 
stack 126:    473 310 600 409 
stack 127:    47 220 256 345 
stack 128:    629 423 97 186 
stack 129:    433 442 68 655 
stack 130:    250 115 285 108 
stack 131:    109 419 674 471 
stack 132:    609 638 319 295 
stack 133:    660 636 202 397 
stack 134:    339 113 60 669 
stack 135:    440 394 385 529 
stack 136:    16 270 225 350 
stack 137:    242 495 126 180 
stack 138:    714 29 546 77 
stack 139:    275 727 735 641 
stack 140:    168 591 664 719 
stack 141:    4 567 464 255 
stack 142:    560 580 305 188 
stack 143:    118 428 177 507 
stack 144:    120 224 333 678 
stack 145:    480 555 21 121 
stack 146:    50 581 438 116 
stack 147:    251 38 66 500 
stack 148:    454 0 322 426 
stack 149:    723 219 724 470 
stack 150:    336 510 713 260 
stack 151:    467 58 271 252 
stack 152:    237 157 700 235 
stack 153:    111 131 88 246 
stack 154:    195 181 212 597 
stack 155:    634 140 211 439 
stack 156:    502 534 447 506 
stack 157:    491 338 359 203 
stack 158:    594 300 617 584 
stack 159:    84 622 344 303 
stack 160:    172 210 83 649 
stack 161:    143 483 613 229 
stack 162:    348 191 272 150 
stack 163:    64 563 247 268 
stack 164:    321 318 481 65 
stack 165:    42 452 161 519 
stack 166:    432 703 209 93 
stack 167:    444 175 565 100 
stack 168:    81 710 46 412 
stack 169:    62 693 48 294 
stack 170:    631 424 550 7 
stack 171:    56 653 375 688 
stack 172:    706 227 736 712 
stack 173:    538 441 70 309 
stack 174:    654 335 278 616 
stack 175:    748 377 647 427 
stack 176:    704 30 690 689 
stack 177:    165 207 301 334 
stack 178:    559 393 263 1 
stack 179:    582 92 307 516 
stack 180:    357 367 632 257 
stack 181:    593 691 503 482 
stack 182:    672 49 130 148 
stack 183:    54 642 340 61 
stack 184:    156 144 562 624 
stack 185:    136 531 328 313 
stack 186:    10 28 701 
stack 187:    273 
stack 188:    185 
stack 189:    
stack 190:    420 
stack 191:    
stack 192:    
stack 193:    
stack 194:    
stack 195:    
stack 196:    
stack 197:    
stack 198:    
stack 199:    
stack 200:    
stack 201:    
stack 202:    
stack 203:    
stack 204:    
stack 205:    
stack 206:    
stack 207:    
stack 208:    
stack 209:    
stack 210:    
stack 211:    
stack 212:    
stack 213:    
stack 214:    
stack 215:    
stack 216:    
stack 217:    
stack 218:    
stack 219:    
stack 220:    
stack 221:    
stack 222:    
stack 223:    
stack 224:    
stack 225:    
