lower bound for relaxed s_ij: 567441.44

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 685654.13

stacks (top to bottom):
stack 0:    10 576 79 611 
stack 110:    88 575 29 655 
stack 111:    558 203 419 442 
stack 112:    318 461 647 107 
stack 113:    552 720 498 375 
stack 114:    49 734 559 704 
stack 115:    320 202 684 23 
stack 116:    373 619 28 466 
stack 117:    147 258 156 598 
stack 118:    399 522 181 244 
stack 119:    615 4 646 614 
stack 120:    457 524 690 155 
stack 121:    68 400 257 339 
stack 122:    657 11 708 527 
stack 123:    47 493 446 543 
stack 124:    175 30 326 581 
stack 125:    341 208 52 436 
stack 126:    508 69 402 426 
stack 127:    573 327 551 189 
stack 128:    727 718 346 76 
stack 129:    180 178 540 121 
stack 130:    604 697 384 630 
stack 131:    638 213 566 634 
stack 132:    112 385 392 437 
stack 133:    583 165 117 406 
stack 134:    644 310 315 478 
stack 135:    599 101 741 351 
stack 136:    483 716 104 597 
stack 137:    19 227 114 33 
stack 138:    388 433 44 663 
stack 139:    667 39 683 138 
stack 140:    372 261 359 623 
stack 141:    534 675 330 721 
stack 142:    365 218 513 336 
stack 143:    585 221 622 133 
stack 144:    674 701 360 66 
stack 145:    405 707 444 289 
stack 146:    660 396 497 150 
stack 147:    464 691 688 620 
stack 148:    693 179 134 621 
stack 149:    565 128 239 283 
stack 150:    447 142 589 162 
stack 151:    412 411 422 241 
stack 152:    75 237 6 9 
stack 153:    477 85 321 231 
stack 154:    344 27 146 94 
stack 155:    210 555 563 715 
stack 156:    167 228 140 209 
stack 157:    507 472 651 512 
stack 158:    450 192 562 352 
stack 159:    506 666 537 503 
stack 160:    545 729 333 204 
stack 161:    495 549 702 313 
stack 162:    678 172 105 256 
stack 163:    130 602 115 568 
stack 164:    338 296 314 606 
stack 165:    276 186 363 137 
stack 166:    91 448 223 631 
stack 167:    374 377 431 177 
stack 168:    736 350 169 103 
stack 169:    616 166 595 340 
stack 170:    229 77 168 445 
stack 171:    198 123 517 550 
stack 172:    725 108 681 686 
stack 173:    744 672 561 109 
stack 174:    132 424 129 572 
stack 175:    618 738 530 245 
stack 176:    222 278 501 452 
stack 177:    216 267 249 51 
stack 178:    200 393 259 26 
stack 179:    348 100 358 145 
stack 180:    247 491 480 324 
stack 181:    661 308 285 494 
stack 182:    17 371 610 490 
stack 183:    82 55 268 484 
stack 184:    454 695 170 254 
stack 185:    361 127 294 
stack 186:    391 262 420 135 
stack 187:    510 499 
stack 188:    722 
stack 189:    
stack 190:    
stack 191:    
stack 192:    
stack 193:    
stack 194:    
stack 195:    
stack 196:    
stack 197:    
stack 198:    
stack 199:    
stack 200:    
stack 201:    
stack 202:    
stack 203:    
stack 204:    
stack 205:    
stack 206:    
stack 207:    
stack 208:    
stack 209:    
stack 210:    
stack 211:    
stack 212:    
stack 213:    
stack 214:    
stack 215:    
stack 216:    
stack 217:    
stack 218:    
stack 219:    
stack 220:    
stack 221:    
stack 222:    
stack 223:    
stack 224:    
stack 225:    
