lower bound for relaxed s_ij: 567457.26

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 679036.61

stacks (top to bottom):
stack 0:    631 59 493 599 
stack 157:    529 329 539 665 
stack 158:    126 669 281 113 
stack 159:    747 604 692 80 
stack 160:    605 677 222 194 
stack 161:    562 103 66 584 
stack 162:    492 306 662 17 
stack 163:    167 655 569 719 
stack 164:    475 253 425 393 
stack 165:    371 595 587 743 
stack 166:    415 352 327 339 
stack 167:    267 351 538 248 
stack 168:    155 526 286 141 
stack 169:    200 252 147 416 
stack 170:    520 302 477 20 
stack 171:    106 116 702 502 
stack 172:    239 145 183 53 
stack 173:    25 581 135 69 
stack 174:    381 284 300 43 
stack 175:    96 166 638 144 
stack 176:    12 360 629 243 
stack 177:    323 579 345 745 
stack 178:    501 536 749 693 
stack 179:    744 733 385 592 
stack 180:    237 432 714 226 
stack 181:    459 367 710 525 
stack 182:    41 557 549 265 
stack 183:    626 207 364 632 
stack 184:    296 386 644 31 
stack 185:    478 259 467 118 
stack 186:    247 142 
stack 187:    290 
stack 188:    333 343 92 
stack 189:    
stack 190:    
stack 191:    
stack 192:    
stack 193:    
stack 194:    
stack 195:    
stack 196:    
stack 197:    
stack 198:    
stack 199:    
stack 200:    
stack 201:    
stack 202:    
stack 203:    
stack 204:    
stack 205:    
stack 206:    
stack 207:    
stack 208:    
stack 209:    
stack 210:    
stack 211:    
stack 212:    
stack 213:    
stack 214:    
stack 215:    
stack 216:    
stack 217:    
stack 218:    
stack 219:    
stack 220:    
stack 221:    
stack 222:    
stack 223:    
stack 224:    
stack 225:    
