solved with: SP.post_optimization_methods.HillClimbing
time limit: 3600.0 s
time to solve: 437,54 s
objective value: 567477.8

stacks (top to bottom):
stack 0:    
stack 1:    
stack 2:    2 
stack 113:    0 375 376 
stack 114:    1 
stack 115:    377 
stack 116:    3 
stack 117:    4 379 
stack 118:    380 
stack 119:    6 381 
stack 120:    7 
stack 121:    383 8 
stack 122:    385 9 
stack 123:    10 
stack 124:    386 11 
stack 125:    387 12 
stack 126:    13 389 
stack 127:    14 
stack 128:    15 
stack 129:    391 
stack 130:    392 
stack 131:    18 393 
stack 132:    394 395 
stack 133:    20 19 
stack 134:    21 396 
stack 135:    397 
stack 136:    398 23 25 
stack 137:    400 
stack 138:    501 30 
stack 139:    26 609 28 401 
stack 140:    87 742 363 410 
stack 141:    569 711 238 405 
stack 142:    440 445 404 518 
stack 143:    56 406 533 690 
stack 144:    503 52 453 31 
stack 145:    35 517 408 34 
stack 146:    513 46 547 421 
stack 147:    417 40 428 119 
stack 148:    459 339 45 414 
stack 149:    474 662 343 272 
stack 150:    299 424 67 130 
stack 151:    233 684 741 91 
stack 152:    558 103 605 73 
stack 153:    415 44 62 659 
stack 154:    205 51 426 155 
stack 155:    437 422 464 634 
stack 156:    443 434 442 462 
stack 157:    241 647 447 330 
stack 158:    204 668 355 592 
stack 159:    646 574 61 356 
stack 160:    230 83 506 541 
stack 161:    554 60 280 433 
stack 162:    143 446 749 353 
stack 163:    540 65 125 183 
stack 164:    495 366 348 439 
stack 165:    342 209 730 214 
stack 166:    89 134 565 536 
stack 167:    81 733 675 185 
stack 168:    274 75 649 448 
stack 169:    101 631 111 487 
stack 170:    286 432 468 140 
stack 171:    551 491 596 689 
stack 172:    71 332 200 746 
stack 173:    587 263 735 269 
stack 174:    594 514 556 208 
stack 175:    116 206 739 658 
stack 176:    494 731 622 237 
stack 177:    264 148 284 182 
stack 178:    149 157 444 725 
stack 179:    538 141 177 542 
stack 180:    450 679 98 333 
stack 181:    644 630 467 454 
stack 182:    485 331 305 748 
stack 183:    681 196 460 162 
stack 184:    539 142 92 686 
stack 185:    254 84 534 497 
stack 186:    493 120 602 519 
stack 187:    124 129 687 589 
stack 188:    312 291 667 201 
stack 189:    529 309 90 107 
stack 190:    461 304 682 153 
stack 191:    458 82 507 455 
stack 192:    616 137 297 694 
stack 193:    698 212 345 582 
stack 194:    106 619 146 165 
stack 195:    337 743 277 543 
stack 196:    307 88 712 167 
stack 197:    520 371 557 584 
stack 198:    621 370 617 86 
stack 199:    94 227 656 281 
stack 200:    637 469 676 567 
stack 201:    279 158 553 306 
stack 202:    632 672 575 660 
stack 203:    600 220 673 563 
stack 204:    315 697 358 239 
stack 205:    170 641 150 226 
stack 206:    242 726 115 482 
stack 207:    117 593 578 310 
stack 208:    590 625 669 136 
stack 209:    135 559 198 270 
stack 210:    747 236 311 104 
stack 211:    601 313 290 492 
stack 212:    728 361 260 702 
stack 213:    525 678 243 240 
stack 214:    295 522 186 126 
stack 215:    163 727 521 171 
stack 216:    692 151 365 720 
stack 217:    257 133 357 302 
stack 218:    265 516 308 708 
stack 219:    326 340 362 367 
stack 220:    502 611 627 579 
stack 221:    322 624 152 608 
stack 222:    549 710 228 674 
stack 223:    250 688 187 349 
stack 224:    738 490 344 512 
stack 225:    128 535 723 545 
