lower bound for relaxed s_ij: 567453.64

#####################################################

solved with: SP.constructive_heuristics.GeneralHeuristic
time limit: 3600.0 s
time to solve: 0,00 s
objective value: 680254.67

stacks (top to bottom):
stack 0:    477 670 42 202 
stack 139:    115 387 594 182 
stack 140:    384 539 542 208 
stack 141:    624 653 537 576 
stack 142:    447 107 394 292 
stack 143:    363 142 377 195 
stack 144:    45 246 503 201 
stack 145:    449 297 20 354 
stack 146:    22 405 584 184 
stack 147:    547 454 86 232 
stack 148:    595 2 399 543 
stack 149:    662 236 371 529 
stack 150:    157 30 57 367 
stack 151:    127 607 699 101 
stack 152:    242 530 358 419 
stack 153:    63 379 256 614 
stack 154:    180 462 266 129 
stack 155:    409 663 65 153 
stack 156:    296 605 72 241 
stack 157:    583 522 81 668 
stack 158:    372 348 68 731 
stack 159:    598 696 124 359 
stack 160:    90 582 416 453 
stack 161:    687 56 317 724 
stack 162:    335 167 450 572 
stack 163:    610 316 141 697 
stack 164:    651 213 736 259 
stack 165:    163 586 148 514 
stack 166:    279 588 54 737 
stack 167:    349 151 680 152 
stack 168:    596 111 710 43 
stack 169:    13 302 420 267 
stack 170:    170 743 265 560 
stack 171:    702 563 128 441 
stack 172:    303 448 659 466 
stack 173:    215 203 168 534 
stack 174:    649 319 629 468 
stack 175:    430 546 162 597 
stack 176:    309 491 373 580 
stack 177:    326 356 369 525 
stack 178:    380 499 599 455 
stack 179:    300 76 564 422 
stack 180:    41 294 643 330 
stack 181:    223 118 695 728 
stack 182:    502 306 621 212 
stack 183:    89 486 497 189 
stack 184:    644 500 
stack 185:    390 206 234 
stack 186:    619 424 472 177 
stack 187:    121 
stack 188:    470 82 
stack 189:    
stack 190:    329 
stack 191:    
stack 192:    501 
stack 193:    
stack 194:    
stack 195:    
stack 196:    
stack 197:    
stack 198:    
stack 199:    
stack 200:    
stack 201:    
stack 202:    
stack 203:    
stack 204:    
stack 205:    
stack 206:    
stack 207:    
stack 208:    
stack 209:    
stack 210:    
stack 211:    
stack 212:    
stack 213:    
stack 214:    
stack 215:    
stack 216:    
stack 217:    
stack 218:    
stack 219:    
stack 220:    
stack 221:    
stack 222:    
stack 223:    
stack 224:    
stack 225:    
