solved with: SP.post_optimization_methods.HillClimbing
time limit: 3600.0 s
time to solve: 403,86 s
objective value: 628139.73

stacks (top to bottom):
stack 0:    
stack 1:    376 1 
stack 80:    747 743 337 731 359 
stack 81:    607 140 506 322 492 
stack 82:    339 319 166 721 510 
stack 83:    245 366 674 329 370 
stack 84:    519 219 281 197 363 
stack 85:    496 265 173 295 497 
stack 86:    466 676 307 640 554 
stack 87:    617 327 186 588 361 
stack 88:    203 683 214 691 475 
stack 89:    671 509 565 302 256 
stack 90:    0 
stack 91:    2 
stack 92:    378 375 
stack 93:    3 
stack 94:    379 
stack 95:    380 6 
stack 96:    381 
stack 97:    382 7 
stack 98:    383 
stack 99:    9 384 
stack 100:    10 
stack 101:    385 
stack 102:    12 386 387 
stack 103:    388 
stack 104:    
stack 105:    15 390 
stack 106:    391 
stack 107:    392 17 
stack 108:    18 200 
stack 109:    308 270 275 22 635 
stack 110:    21 24 401 450 712 
stack 111:    28 30 23 415 323 
stack 112:    399 92 451 277 548 
stack 113:    662 364 268 38 611 
stack 114:    141 267 34 473 409 
stack 115:    400 156 111 35 202 
stack 116:    230 33 32 136 46 
stack 117:    614 570 321 255 37 
stack 118:    365 404 431 659 602 
stack 119:    413 259 160 410 553 
stack 120:    416 41 273 314 670 
stack 121:    586 458 107 580 427 
stack 122:    172 613 456 217 196 
stack 123:    52 134 545 143 595 
stack 124:    438 77 540 716 75 
stack 125:    95 210 571 296 500 
stack 126:    632 193 547 724 411 
stack 127:    372 449 84 125 258 
stack 128:    604 169 201 348 442 
stack 129:    306 67 115 621 447 
stack 130:    212 248 417 291 198 
stack 131:    289 584 494 608 434 
stack 132:    421 276 636 43 609 
stack 133:    74 215 429 47 485 
stack 134:    627 278 345 605 474 
stack 135:    257 599 722 520 622 
stack 136:    129 298 218 333 555 
stack 137:    310 723 734 688 139 
stack 138:    556 530 717 264 190 
stack 139:    525 53 541 601 725 
stack 140:    681 425 344 630 439 
stack 141:    730 285 726 149 138 
stack 142:    299 515 131 204 479 
stack 143:    561 569 666 578 128 
stack 144:    575 729 135 620 748 
stack 145:    568 263 669 177 65 
stack 146:    56 181 239 484 234 
stack 147:    227 658 342 527 58 
stack 148:    328 598 280 465 700 
stack 149:    483 354 574 680 226 
stack 150:    435 228 538 341 444 
stack 151:    112 576 639 297 69 
stack 152:    334 355 469 685 305 
stack 153:    486 170 229 192 646 
stack 154:    154 445 591 612 260 
stack 155:    706 637 653 243 351 
stack 156:    309 577 704 137 710 
stack 157:    320 283 551 686 505 
stack 158:    157 667 242 542 176 
stack 159:    628 709 313 113 587 
stack 160:    130 652 663 742 476 
stack 161:    209 499 502 124 98 
stack 162:    145 678 148 455 493 
stack 163:    523 563 349 597 249 
stack 164:    559 195 567 241 206 
stack 165:    701 560 155 675 187 
stack 166:    654 600 684 562 274 
stack 167:    644 526 80 546 293 
stack 168:    619 631 511 583 517 
stack 169:    347 715 99 120 216 
stack 170:    82 261 317 350 208 
stack 171:    495 96 603 97 142 
stack 172:    661 513 89 557 220 
stack 173:    467 529 539 272 593 
stack 174:    719 615 118 211 735 
stack 175:    159 158 109 649 732 
stack 176:    352 356 689 728 194 
stack 177:    287 318 651 338 733 
stack 178:    625 221 368 606 745 
stack 179:    110 171 126 536 552 
